Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22306,-,-,India,24.65,73.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,12,25,21,30,0,0,0,0,0,0,17,21.530244781444765,958.2059326171875,79.05805200827257,137.91100251005747,2.535517582805765,0.0,288.6552734375,0.9248933792114258,0
2006,12,25,22,30,0,0,0,0,0,0,17,21.094704433229822,958.1489868164062,78.21861908501543,151.45716014431946,2.518134524228744,0.0,269.6184387207031,1.074266791343689,0
2006,12,25,23,30,0,0,0,0,0,0,17,20.682085685470497,957.5375366210938,79.83433853922395,165.0755811148249,2.491174722244539,0.0,258.3051452636719,1.4091230630874634,0
2006,12,26,0,30,0,0,0,0,0,0,16,20.305463614037592,957.3993530273438,81.04587098807937,178.26631036590285,2.4536612896713588,0.0,254.04830932617188,1.7306413650512695,0
2006,12,26,1,30,0,0,0,0,0,0,16,19.851476239200167,957.2286376953125,82.87920153905708,167.4271136162097,2.4155360701927955,0.0,252.3138427734375,1.9638793468475342,0
2006,12,26,2,30,0,0,0,0,0,0,16,19.29720560072144,956.7794189453125,84.64028543882117,153.80535225636908,2.3772437384628167,0.0,256.3382568359375,1.9020881652832031,0
2006,12,26,3,30,0,0,0,0,0,0,16,18.728076874777457,956.57568359375,86.64754441832252,140.2409499222568,2.3432105826845433,0.0,263.0108642578125,1.6899199485778809,0
2006,12,26,4,30,0,0,0,0,0,0,16,18.228592525045542,956.6370239257812,88.10538070896276,126.80526075653172,2.315071511267392,0.0,271.7978210449219,1.419344186782837,0
2006,12,26,5,30,0,0,0,0,0,0,16,17.867390636715754,956.8107299804688,90.5293006171103,113.57319151998605,2.307617907182387,0.0,285.5995788574219,1.1070090532302856,0
2006,12,26,6,30,0,0,0,0,0,0,16,17.48517977941134,957.5426635742188,92.7305721791651,100.64791949260908,2.3162824950868646,0.0,305.8885498046875,0.8188773989677429,0
2006,12,26,7,30,6,0,6,10,18,10,16,18.794452834245362,958.3665161132812,89.17632791955297,88.18113928793288,2.3337852252570292,0.0,335.89117431640625,0.604130744934082,0
2006,12,26,8,30,93,331,171,93,331,171,16,21.086707063575318,958.9932861328125,77.099538428217,76.42335012210148,2.356840777652898,0.0,315.06732177734375,0.15407384932041168,0
2006,12,26,9,30,141,529,359,141,529,359,16,24.30222636948588,959.5784912109375,61.77025990723127,65.76156624029602,2.371651126450642,0.0,216.0362548828125,1.0546239614486694,0
2006,12,26,10,30,169,635,516,169,635,516,15,25.95313238796456,959.3889770507812,54.062955746023576,56.83136095057185,2.3874769218395713,0.0,219.70770263671875,1.6736501455307007,0
2006,12,26,11,30,184,690,622,184,690,622,15,27.18311396299248,958.630126953125,47.468464646283174,50.568603239882655,2.377048566883619,0.0,227.05979919433594,2.1461758613586426,0
2006,12,26,12,30,189,709,663,189,709,663,14,27.896026298186825,957.370361328125,42.92714595880343,48.03444355986134,2.3397583021096318,0.0,234.637451171875,2.535019874572754,0
2006,12,26,13,30,254,534,599,186,698,636,13,27.932122083100978,956.3741455078125,40.63203424779281,49.80352584038968,2.282052478969673,0.0,241.9748992919922,2.767418384552002,0
2006,12,26,14,30,242,448,496,173,652,543,12,27.27916255191809,955.9393310546875,40.458935846039765,55.46433365230975,2.211524084070158,0.0,249.82199096679688,2.8772737979888916,0
2006,12,26,15,30,148,559,393,148,559,393,12,26.00787674847595,955.892333984375,42.12168424100609,63.988316333805884,2.137475341255236,0.0,258.02056884765625,2.7635385990142822,0
2006,12,26,16,30,124,265,196,105,382,208,12,24.09222284491915,956.4644165039062,46.861704622000815,74.3916834740041,2.0686420122328557,0.0,269.9002685546875,2.443544864654541,0
2006,12,26,17,30,6,0,6,26,70,31,13,21.723154899152973,957.2037353515625,58.1196573622743,85.98643868142372,2.0288213009645317,0.0,291.4919738769531,2.258423328399658,0
2006,12,26,18,30,0,0,0,0,0,0,13,20.82188335935257,958.2427978515625,61.664045235682494,98.34633719867556,1.9979465621526853,0.0,313.6982116699219,2.3774971961975098,0
2006,12,26,19,30,0,0,0,0,0,0,13,19.913198757060513,958.8473510742188,64.63513008029223,111.20194562113703,1.967241143379418,0.0,329.8552551269531,2.6269874572753906,0
2006,12,26,20,30,0,0,0,0,0,0,13,18.958435577120326,959.5740356445312,68.50899971095771,124.38783522920842,1.923651588495175,0.0,338.94622802734375,2.735945463180542,0
2006,12,26,21,30,0,0,0,0,0,0,12,18.0934263590932,960.1948852539062,72.10284430808073,137.7934784797071,1.866598191805916,0.0,346.0284729003906,2.729658365249634,0
2006,12,26,22,30,0,0,0,0,0,0,12,17.285330204564843,960.3009643554688,75.34834115303128,151.34011886892054,1.8080111194111472,0.0,351.21630859375,2.677511692047119,0
2006,12,26,23,30,0,0,0,0,0,0,12,16.555951873616266,959.9895629882812,78.44763311877516,164.95872372013065,1.7563879595520229,0.0,356.18133544921875,2.601975679397583,0
2006,12,27,0,30,0,0,0,0,0,0,12,15.957440102360806,959.656005859375,81.25767328817976,178.1638320506819,1.7141530886973844,0.0,2.7198028564453125,2.5333645343780518,0
2006,12,27,1,30,0,0,0,0,0,0,12,15.452079925911619,959.470458984375,83.41511003280984,167.5339714605679,1.6823684805944852,0.0,11.173431396484375,2.5013175010681152,0
2006,12,27,2,30,0,0,0,0,0,0,12,15.013630732429704,958.89208984375,85.08839307675332,153.91211221788055,1.6608584521764607,0.0,15.408119201660156,2.694908380508423,0
2006,12,27,3,30,0,0,0,0,0,0,12,14.606492574104038,958.6531982421875,86.2237451363146,140.3454789824412,1.6471890745983773,0.0,16.463966369628906,2.918170690536499,0
2006,12,27,4,30,0,0,0,0,0,0,12,14.176383388317106,958.8627319335938,87.3929846857984,126.90652506005611,1.6412105233573246,0.0,17.195022583007812,3.0356082916259766,0
2006,12,27,5,30,0,0,0,0,0,0,12,13.763336340381159,959.5399169921875,89.11157732004537,113.67010232424556,1.6431938957281016,0.0,17.414031982421875,3.1656391620635986,0
2006,12,27,6,30,0,0,0,0,0,0,11,13.368799417147613,960.6968383789062,91.26316999095698,100.73903285775899,1.6496518441990433,0.0,18.58599853515625,3.289734363555908,0
2006,12,27,7,30,5,0,5,10,18,10,11,14.396557205257693,961.7628173828125,85.39235540573698,88.26426050552577,1.6454843206996277,0.0,21.74225616455078,3.220353603363037,0
2006,12,27,8,30,94,342,174,94,342,174,12,17.49338760137846,962.3790283203125,70.36689194021271,76.49553284605099,1.625523024117152,0.0,27.8568115234375,2.9929497241973877,0
2006,12,27,9,30,143,544,366,143,544,366,11,21.39890606615296,962.4539794921875,54.56045908311277,65.81793808680787,1.6050877101788954,0.0,38.8013801574707,3.1271562576293945,0
2006,12,27,10,30,171,652,528,171,652,528,12,24.060878730506545,961.874755859375,47.30481959150861,56.86499063973728,1.5969238517039366,0.0,45.596839904785156,2.8188655376434326,0
2006,12,27,11,30,186,708,636,186,708,636,12,25.923229687187813,960.7765502929688,42.494326103568646,50.57118587151635,1.5947715660999695,0.0,47.32604217529297,2.4597299098968506,0
2006,12,27,12,30,191,726,678,191,726,678,11,26.980091792455767,959.4711303710938,39.2021121608336,48.00043676517747,1.5960493236846922,0.0,43.57707214355469,2.19258451461792,0
2006,12,27,13,30,188,714,650,188,714,650,11,27.235619802022427,958.4629516601562,37.59380244036092,49.73567599566605,1.6029369603645414,0.0,37.10295104980469,2.1568543910980225,0
2006,12,27,14,30,175,667,554,175,667,554,11,26.692432275294266,958.4102783203125,37.7911307505468,55.372320818297,1.6115876125092137,0.0,31.31229019165039,2.2237801551818848,0
2006,12,27,15,30,150,572,402,150,572,402,10,25.336407290559237,958.6275024414062,40.12525959762654,63.88199432539825,1.6092443361899826,0.0,27.953269958496094,2.429161548614502,0
2006,12,27,16,30,107,394,213,107,394,213,10,23.220903640240635,958.8717041015625,45.47868507802747,74.27774119302084,1.5920429820825492,0.0,27.239818572998047,2.6879444122314453,0
2006,12,27,17,30,19,0,19,28,76,33,11,20.468287979345632,959.65576171875,55.233696185846604,85.86877003074227,1.5600504283903451,0.0,26.648967742919922,2.9165031909942627,0
2006,12,27,18,30,0,0,0,0,0,0,11,19.10406205876137,960.3013916015625,60.15029523880323,98.22704752684298,1.5136366015063614,0.0,25.933921813964844,3.1496100425720215,0
2006,12,27,19,30,0,0,0,0,0,0,11,18.00994731064179,960.7896728515625,63.96084609086531,111.08226979641762,1.4555161901778835,0.0,25.466537475585938,3.20759654045105,0
2006,12,27,20,30,0,0,0,0,0,0,10,17.022817187129306,961.149658203125,67.19912178365387,124.26846992821723,1.3908589694932891,0.0,26.31020736694336,3.208645820617676,0
2006,12,27,21,30,0,0,0,0,0,0,10,16.11768806719033,961.2832641601562,69.70850564572484,137.6748121744405,1.3267367903412397,0.0,27.06705093383789,3.2238450050354004,0
2006,12,27,22,30,0,0,0,0,0,0,10,15.264898452112732,961.1769409179688,71.08365076840388,151.22226625396848,1.264737022149077,0.0,26.925018310546875,3.2530932426452637,0
2006,12,27,23,30,0,0,0,0,0,0,9,14.436528167817983,961.1356201171875,71.36947007716793,164.8411469400305,1.1995088353898469,0.0,27.385147094726562,3.217214584350586,0
2006,12,28,0,30,0,0,0,0,0,0,8,13.675362947548592,960.7977294921875,70.92771249350996,178.05454467816824,1.1295620057022704,0.0,29.378501892089844,3.1250479221343994,0
2006,12,28,1,30,0,0,0,0,0,0,7,12.994696668687595,960.3356323242188,70.52567153839414,167.63899304620114,1.061025942501544,0.0,32.52656173706055,3.02246356010437,0
2006,12,28,2,30,0,0,0,0,0,0,7,12.400167872835539,960.0005493164062,69.89545380896286,154.01716306818133,1.0004090541499624,0.0,32.337886810302734,3.020277738571167,0
2006,12,28,3,30,0,0,0,0,0,0,6,11.891607196217876,959.9580078125,69.08121662138682,140.44802470912992,0.9468774873642964,0.0,31.632675170898438,3.045689344406128,0
2006,12,28,4,30,0,0,0,0,0,0,5,11.441394022197699,960.2474975585938,68.59460658079024,127.00541774630125,0.8964295944716603,0.0,33.79368591308594,3.0591702461242676,0
2006,12,28,5,30,0,0,0,0,0,0,5,11.035459574855281,960.8369140625,68.46725226204502,113.76417696805248,0.8517316642112829,0.0,39.24587631225586,3.056619644165039,0
2006,12,28,6,30,0,0,0,0,0,0,5,10.66900220460343,961.7650756835938,68.86309726341563,100.82676860133299,0.8171685777323292,0.0,44.95587921142578,3.038252115249634,0
2006,12,28,7,30,3,0,3,10,19,11,5,12.089674742289674,962.575927734375,61.99916410411025,88.34339974059694,0.7962492725804506,0.0,48.561073303222656,2.8593833446502686,0
2006,12,28,8,30,101,334,179,97,361,181,5,15.329421602297202,963.0864868164062,50.31449250042912,76.56297679219166,0.7889846145687414,0.0,55.77342224121094,2.4057650566101074,0
2006,12,28,9,30,151,533,369,146,568,379,5,19.852943412305308,963.571044921875,40.28788136345638,65.86873050389153,0.7838510798684455,0.0,75.10809326171875,2.270082712173462,0
2006,12,28,10,30,175,659,535,174,678,545,6,23.065841487900855,963.1546020507812,35.49682887596435,56.89215415627979,0.7900904955812988,0.0,93.86083221435547,2.072323799133301,0
2006,12,28,11,30,191,706,640,189,733,655,6,25.149887581855523,962.2247314453125,31.183966135304512,50.56655049105905,0.7987637441630144,0.0,106.40989685058594,1.708795189857483,0
2006,12,28,12,30,203,732,694,195,751,698,6,26.507155370219834,960.9862060546875,28.028463312083744,47.95891768245637,0.8147147230638488,0.0,118.84716796875,1.4159338474273682,0
2006,12,28,13,30,194,710,654,191,738,669,6,27.082562097332698,960.0181884765625,26.423734220492367,49.66070134951638,0.8389846997397804,0.0,125.77911376953125,1.2027257680892944,0
2006,12,28,14,30,178,690,572,178,690,572,5,26.712398295381888,959.5980224609375,26.64946031480953,55.274089284433394,0.8688192866359414,0.0,124.77771759033203,1.0089603662490845,0
2006,12,28,15,30,153,594,415,153,594,415,5,25.363210986903823,959.2232055664062,28.745785210176773,63.77052034191975,0.9030975019754539,0.0,112.75619506835938,0.9421666264533997,0
2006,12,28,16,30,119,359,217,109,413,222,6,22.828302965442845,959.2814331054688,35.163010833007014,74.15964412495128,0.9281238547706476,0.0,91.90829467773438,1.179897427558899,0
2006,12,28,17,30,21,0,21,30,85,36,7,19.81123833529182,959.76904296875,45.39605552819807,85.7478084946696,0.9419297570718794,0.0,73.6822738647461,1.9361876249313354,0
2006,12,28,18,30,0,0,0,0,0,0,6,18.67465690083128,960.2732543945312,46.042124064206085,98.10517678720474,0.9464276678256467,0.0,70.06694030761719,2.64096736907959,0
2006,12,28,19,30,0,0,0,0,0,0,6,17.595981007236276,960.9910888671875,49.368562064600106,110.9606177451303,0.9457114307202032,0.0,70.550537109375,3.0138700008392334,0
2006,12,28,20,30,0,0,0,0,0,0,6,16.514644524037635,961.79638671875,52.78685038629972,124.1476392428317,0.9425760194445751,0.0,69.28294372558594,3.1189589500427246,0
2006,12,28,21,30,0,0,0,0,0,0,6,15.586728516423364,962.3362426757812,55.359883203430286,137.55510644774085,0.9421415802465785,0.0,68.67100524902344,3.1815755367279053,0
2006,12,28,22,30,0,0,0,0,0,0,6,14.771863940372725,962.139404296875,57.176179580232024,151.10369645703818,0.9337978420071708,0.0,70.10271453857422,3.2058212757110596,0
2006,12,28,23,30,0,0,0,0,0,0,6,14.054592046565233,961.5997924804688,58.571736668872475,164.72292590501124,0.9246077505473486,0.0,72.10711669921875,3.151470184326172,0
2006,12,29,0,30,0,0,0,0,0,0,5,13.421213507290133,961.0774536132812,59.960999159211944,177.93922974259954,0.9222248746170912,0.0,73.1800537109375,3.0274901390075684,0
2006,12,29,1,30,0,0,0,0,0,0,5,12.88025970604076,960.6515502929688,61.32367350020894,167.74196160247016,0.9294491931385823,0.0,73.04377746582031,2.8662588596343994,0
2006,12,29,2,30,0,0,0,0,0,0,5,12.424152869673605,960.0115356445312,62.430201840482766,154.12035098843393,0.9459927864104837,0.0,72.5922622680664,2.6685001850128174,0
2006,12,29,3,30,0,0,0,0,0,0,5,12.062864148540882,959.8834838867188,63.355216159008755,140.54845319895404,0.9726360775675243,0.0,72.70861053466797,2.456998348236084,0
2006,12,29,4,30,0,0,0,0,0,0,5,11.78120326522236,959.8817749023438,64.2156362360652,127.10181737670842,1.0053169989941677,0.0,73.82255554199219,2.261503219604492,0
2006,12,29,5,30,0,0,0,0,0,0,5,11.56768901618068,960.206787109375,65.33354024584649,113.85530478173281,1.041065047601836,0.0,75.75507354736328,2.0187366008758545,0
2006,12,29,6,30,0,0,0,0,0,0,5,11.462286062781914,960.88671875,66.80164862520652,100.91102719580812,1.0782435388370066,0.0,77.10237121582031,1.7043559551239014,0
2006,12,29,7,30,4,0,4,9,17,10,5,13.440528258820109,961.7899780273438,59.01166279684603,88.41848649872789,1.113176092707326,0.0,78.67146301269531,1.3355951309204102,0
2006,12,29,8,30,95,349,176,95,349,176,5,16.913265447500294,962.3466796875,46.28595970231807,76.62561511023029,1.1378317406365823,0.0,87.91114807128906,0.9020520448684692,0
2006,12,29,9,30,144,555,371,144,555,371,6,21.432062452509797,963.2023315429688,36.78190453364793,65.91389305970058,1.142541289743761,0.0,139.44366455078125,0.47608816623687744,0
2006,12,29,10,30,175,659,535,173,665,536,7,25.667928452603803,962.996826171875,32.28423897572133,56.91282320555391,1.1474059397045955,0.0,218.824951171875,1.5116924047470093,0
2006,12,29,11,30,188,720,646,188,720,646,8,27.495699225657802,962.087646484375,30.05907664569628,50.55469139471989,1.1499946513469748,0.0,228.69007873535156,2.17069149017334,0
2006,12,29,12,30,193,740,689,193,740,689,8,28.458259248389993,960.9385986328125,28.326175912864365,47.90990231898854,1.1504962292941758,0.0,234.58543395996094,2.530959129333496,0
2006,12,29,13,30,190,728,662,190,728,662,8,28.661118973739065,960.2093505859375,27.342804983720832,49.57864095551768,1.1393498695042843,0.0,239.51467895507812,2.6160943508148193,0
2006,12,29,14,30,177,683,567,177,683,567,7,28.100154262087983,959.4071044921875,26.98315754977531,55.16970212887662,1.1129702404800341,0.0,243.1556854248047,2.6541075706481934,0
2006,12,29,15,30,153,589,414,153,589,414,6,26.698348839028824,958.8051147460938,27.90311177918418,63.653977355224384,1.077836558023505,0.0,245.9762725830078,2.6208906173706055,0
2006,12,29,16,30,109,412,223,109,412,223,6,24.21467640627884,958.5537109375,32.20791685777246,74.03749034710552,1.042842551826414,0.0,250.64605712890625,2.424437999725342,0
2006,12,29,17,30,22,0,22,31,88,37,7,20.75243552713374,958.8003540039062,41.684732801107614,85.62366109952241,1.014790699127832,0.0,261.70965576171875,2.3247244358062744,0
2006,12,29,18,30,0,0,0,0,0,0,7,19.265283725596476,959.468017578125,45.301858921391656,97.98083259651604,0.9941814194495211,0.0,276.70147705078125,2.248386859893799,0
2006,12,29,19,30,0,0,0,0,0,0,6,18.059556000820237,959.8457641601562,48.26138338478641,110.83709731877227,0.9833270152059974,0.0,291.77008056640625,2.2209837436676025,0
2006,12,29,20,30,0,0,0,0,0,0,6,16.927326623164276,960.4118041992188,51.75020057264111,124.02544848142722,0.9835610835771759,0.0,310.7601623535156,2.1256282329559326,0
2006,12,29,21,30,0,0,0,0,0,0,6,15.935709814070151,960.7741088867188,54.15940690939416,137.4344609063624,0.9964552031710503,0.0,330.7559509277344,2.167356491088867,0
2006,12,29,22,30,0,0,0,0,0,0,6,15.041186353656258,960.8341674804688,56.996426254420726,150.98449817451274,1.0113263845206661,0.0,345.180908203125,2.266833782196045,0
2006,12,29,23,30,0,0,0,0,0,0,6,14.267196498477176,960.6951904296875,59.804318220245044,164.60412539430888,1.0235857422483041,0.0,354.7860107421875,2.3140077590942383,0
2006,12,30,0,30,0,0,0,0,0,0,6,13.615457701301125,960.4348754882812,62.481778494890975,177.81850200799664,1.0342192344315218,0.0,1.72222900390625,2.3340814113616943,0
2006,12,30,1,30,0,0,0,0,0,0,6,13.046386898652486,960.4948120117188,65.03578264466401,167.84264515776272,1.0427449731141711,0.0,7.290641784667969,2.3533661365509033,0
2006,12,30,2,30,0,0,0,0,0,0,6,12.553412071355751,960.2266845703125,67.5012962676389,154.22151694386633,1.0460007663410165,0.0,3.7285003662109375,2.2146689891815186,0
2006,12,30,3,30,0,0,0,0,0,0,6,12.133120988389862,960.0604248046875,69.4022512225569,140.64662841191358,1.0407562317427164,0.0,356.25592041015625,2.112874746322632,0
2006,12,30,4,30,0,0,0,0,0,0,6,11.782531876439236,959.9400634765625,70.60815166133969,127.19560206432074,1.0249875027191275,0.0,351.9266357421875,2.0816023349761963,0
2006,12,30,5,30,0,0,0,0,0,0,6,11.495300431126793,960.1844482421875,71.47327921348844,113.94337582479119,0.9994518446377736,0.0,350.5807189941406,1.984626293182373,0
2006,12,30,6,30,0,0,0,0,0,0,6,11.321744604364198,960.6397705078125,72.60730848900192,100.99171076952005,0.965157812587532,0.0,350.72698974609375,1.740739345550537,0
2006,12,30,7,30,4,0,4,9,16,9,6,13.318508357170458,961.4686279296875,63.71058028334967,88.48937878187087,0.9238047595937939,0.0,349.2072448730469,1.2699365615844727,0
2006,12,30,8,30,101,329,177,96,355,177,5,17.007151716979195,961.9528198242188,47.50344018847766,76.68336727588112,0.8827914537424365,0.0,350.6591796875,0.6516938209533691,0
2006,12,30,9,30,147,553,373,145,565,376,5,21.70654276828401,962.2290649414062,35.39729449230244,65.9533715286169,0.8504928715114201,0.0,250.11842346191406,0.42985761165618896,0
2006,12,30,10,30,174,676,543,174,676,543,5,25.731715423161347,961.919189453125,26.712900520479288,56.926966174627985,0.8336587037511602,0.0,232.4518280029297,1.8952633142471313,0
2006,12,30,11,30,190,708,641,189,732,655,4,27.595817500906207,960.8768310546875,22.790994364518916,50.53560123334108,0.8221734528633029,0.0,238.50521850585938,2.5054831504821777,0
2006,12,30,12,30,359,492,690,195,753,700,3,28.512622078050924,959.864013671875,20.03355408335582,47.85340616827182,0.8081607916269254,0.0,246.33226013183594,2.925100326538086,0
