Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22306,-,-,India,24.65,73.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2013,5,17,20,30,0,0,0,0,0,0,6,35.242807761466565,950.7985229492188,16.57349385629639,106.5529389871058,1.7488669430225123,0.0,270.1195068359375,3.9854490756988525,0
2013,5,17,21,30,0,0,0,0,0,0,6,34.40007555553285,950.9666748046875,17.64259792396214,117.58938016141525,1.7279463669576665,0.0,269.057373046875,4.094446659088135,0
2013,5,17,22,30,0,0,0,0,0,0,6,33.64479954381227,950.8042602539062,18.634293560877797,126.89229079823353,1.7155598834804853,0.0,268.14324951171875,4.287591934204102,0
2013,5,17,23,30,0,0,0,0,0,0,6,32.87082308654965,950.3637084960938,19.743403765519176,133.4007040955143,1.7122691874216085,0.0,268.3115234375,4.538233757019043,0
2013,5,18,0,30,0,0,0,0,0,0,7,32.09693429788183,949.8610229492188,21.12973384806454,135.8543126412123,1.719618396218026,0.0,269.3397216796875,4.78622579574585,0
2013,5,18,1,30,0,0,0,0,0,0,7,31.288963368505165,949.501953125,23.1518065412933,133.60338531788707,1.733166233247896,0.0,270.98663330078125,4.9840617179870605,0
2013,5,18,2,30,0,0,0,0,0,0,8,30.36389331741225,949.1724243164062,26.239386538169896,127.24856796388666,1.7370983053955458,0.0,271.3175048828125,4.950438499450684,0
2013,5,18,3,30,0,0,0,0,0,0,10,29.42698280085125,949.2311401367188,30.394693582950083,118.0446115806279,1.7363491411997396,0.0,270.84722900390625,4.762154579162598,0
2013,5,18,4,30,0,0,0,0,0,0,11,28.52122037241236,949.6427001953125,35.05041473866509,107.06911882877526,1.710495900369065,0.0,269.7510070800781,4.52468204498291,0
2013,5,18,5,30,0,0,0,0,0,0,12,27.852667904288296,950.0362548828125,38.77905095274753,95.01457868065259,1.6705631103211631,0.0,267.66265869140625,4.318010330200195,0
2013,5,18,6,30,51,20,54,56,78,67,13,29.327082316392648,950.7587280273438,36.86090288952793,82.28984337505435,1.6304341110933742,0.0,264.347412109375,3.931152582168579,0
2013,5,18,7,30,159,271,256,145,360,273,12,32.98872453505544,951.7695922851562,29.27069734365908,69.14227070986396,1.608099486565881,0.0,260.57183837890625,3.9046335220336914,0
2013,5,18,8,30,209,499,491,196,539,499,10,37.09798505606159,952.2081909179688,20.038466194187667,55.72460139877104,1.6063497449936142,0.0,259.5303039550781,4.200110912322998,0
2013,5,18,9,30,231,624,694,228,644,706,5,40.9977838635474,952.321533203125,11.786207848922446,42.14786595072275,1.6113384233142012,0.0,261.5470886230469,4.654508113861084,0
2013,5,18,10,30,242,703,860,249,706,869,3,43.727810867381095,952.0717163085938,8.43913878621072,28.521000335552166,1.6172385016791258,0.0,263.8814697265625,4.957530975341797,0
2013,5,18,11,30,256,734,965,260,739,974,1,45.32127452871157,951.489501953125,7.173966155129406,15.091951542337185,1.6258172209231412,0.0,266.6852722167969,5.122149467468262,0
2013,5,18,12,30,262,744,1004,264,749,1011,1,46.02739837449133,950.5704956054688,6.683859916596359,5.057087662042235,1.6383243249204469,0.0,269.48486328125,5.258360385894775,0
2013,5,18,13,30,258,735,970,260,739,977,0,45.947361756996656,949.4246826171875,6.5045458010596215,14.45080334990763,1.651796907976025,0.0,272.1156921386719,5.295753002166748,0
2013,5,18,14,30,242,705,866,249,707,875,0,45.353829264183105,948.7951049804688,6.592086860034671,27.84978172508955,1.6647735332645295,0.0,273.6532897949219,5.165830135345459,0
2013,5,18,15,30,230,632,704,229,647,715,0,44.21401937793212,948.2904663085938,6.9256486184921116,41.47073106232485,1.6434359139752843,0.0,274.400634765625,4.948853969573975,0
2013,5,18,16,30,211,505,501,198,546,510,0,42.51698161926214,948.2293701171875,7.540479125124065,55.0459352239139,1.6156266112876976,0.0,275.0121154785156,4.730032444000244,0
2013,5,18,17,30,163,286,268,148,373,285,0,40.35562609411346,948.8474731445312,8.382124189565454,68.46436997538098,1.579497306521194,0.0,275.4995422363281,4.485036849975586,0
2013,5,18,18,30,54,17,57,62,94,76,0,37.812631270527675,949.5343627929688,9.597273776306842,81.61557752413256,1.5351153479213724,0.0,276.1395263671875,4.038370609283447,0
2013,5,18,19,30,0,0,0,0,0,0,0,35.903098905684374,950.1674194335938,10.731952163888407,94.34866598259835,1.4873309831428674,0.0,277.6849365234375,3.8692991733551025,0
2013,5,18,20,30,0,0,0,0,0,0,0,34.799840521153726,950.7735595703125,11.535378312043125,106.42102036304708,1.4384877956161046,0.0,279.8961486816406,3.930889844894409,0
2013,5,18,21,30,0,0,0,0,0,0,0,33.85381301701244,950.9822387695312,12.282128277355067,117.43265746412845,1.4290187331922846,0.0,282.017578125,3.9988620281219482,0
2013,5,18,22,30,0,0,0,0,0,0,0,33.0085946439674,951.0831909179688,12.977988146517545,126.70763810442237,1.4179525535016406,0.0,283.4464416503906,4.066372871398926,0
2013,5,18,23,30,0,0,0,0,0,0,1,32.2171510631847,950.4857788085938,13.661010339116588,133.1912410665087,1.4094584401622052,0.0,284.51104736328125,4.203239917755127,0
2013,5,19,0,30,0,0,0,0,0,0,1,31.410784386698822,950.0731811523438,14.593939578542006,135.63583520698924,1.4107184013922405,0.0,286.0677185058594,4.399785041809082,0
2013,5,19,1,30,0,0,0,0,0,0,2,30.523877937401608,949.4545288085938,16.357942942441458,133.39949423578236,1.4268079710313735,0.0,288.34185791015625,4.6172261238098145,0
2013,5,19,2,30,0,0,0,0,0,0,3,29.566222171461334,949.1852416992188,19.39866557294562,127.0740873354406,1.452719816408609,0.0,290.6876525878906,4.596080780029297,0
2013,5,19,3,30,0,0,0,0,0,0,6,28.643017931618033,949.0521850585938,23.864695219655342,117.90133263683867,1.430333823981159,0.0,292.84014892578125,4.453503608703613,0
2013,5,19,4,30,0,0,0,0,0,0,8,27.783656031462442,949.6485595703125,29.19200520778985,106.95281133319575,1.396554973807171,0.0,294.84600830078125,4.252463340759277,0
2013,5,19,5,30,0,0,0,0,0,0,9,27.27379849888348,950.3106079101562,33.70574525031619,94.92008576405233,1.3601781856219413,0.0,296.6727294921875,4.004822731018066,0
2013,5,19,6,30,52,21,55,58,81,69,10,29.190945660130353,950.9788818359375,31.796154266516837,82.21268023677432,1.3383451327898257,0.0,297.0152587890625,3.517587423324585,0
2013,5,19,7,30,155,323,271,146,366,277,9,33.1628972380085,951.7391357421875,23.87395486341926,69.07867798855652,1.3407185308267506,0.0,293.80303955078125,2.9922897815704346,0
2013,5,19,8,30,194,526,491,197,544,504,4,38.24594862165691,951.8755493164062,12.119734045259415,55.67116179204978,1.366582937853191,0.0,287.7151794433594,3.2251975536346436,0
2013,5,19,9,30,230,628,696,229,647,710,0,42.20446788955775,952.0252685546875,7.552296936122015,42.100598030050875,1.445003199258293,0.0,278.86614990234375,3.246656656265259,0
2013,5,19,10,30,242,703,860,249,708,871,0,44.42438695019183,951.8803100585938,6.74423772405871,28.472926419537472,1.5236247151177897,0.0,272.6970520019531,3.3062736988067627,0
2013,5,19,11,30,257,734,966,260,739,975,0,45.77285090050623,951.4448852539062,6.531348668397616,15.02098578143017,1.595888485927051,0.0,270.2950439453125,3.537252902984619,0
2013,5,19,12,30,262,744,1004,264,748,1010,1,46.32347991746008,950.8638916015625,6.636456658227368,4.842710436039525,1.663888587529751,0.0,270.59100341796875,3.8048064708709717,0
2013,5,19,13,30,257,735,970,260,737,975,1,46.21782806199133,949.9852905273438,6.909134823973329,14.357894657152272,1.7260424566233135,0.0,271.77166748046875,4.0417585372924805,0
2013,5,19,14,30,243,705,867,248,705,872,2,45.460775681838356,949.1990966796875,7.271848823059473,27.78131502909966,1.7815506398012961,0.0,272.6986389160156,4.228589057922363,0
2013,5,19,15,30,230,632,705,228,644,712,2,44.14095181793283,948.4270629882812,7.86789002299275,41.40365858105753,1.807493485101391,0.0,274.6678466796875,4.356807231903076,0
2013,5,19,16,30,212,505,502,197,542,508,2,42.33010329644668,948.2579956054688,8.81479046868959,54.973225967790945,1.8301524372784517,0.0,277.01025390625,4.413362979888916,0
2013,5,19,17,30,161,309,275,147,370,284,2,40.08817770964987,948.403076171875,10.189430389519687,68.38218071552518,1.8516036656085715,0.0,278.95513916015625,4.416228771209717,0
2013,5,19,18,30,57,29,62,63,94,76,3,37.64092835894485,948.9556274414062,11.914102740486964,81.52074934115595,1.8690537119011588,0.0,281.3078918457031,4.224251747131348,0
2013,5,19,19,30,0,0,0,0,0,0,3,35.84579286089797,949.5989379882812,13.461547988657655,94.23784707909525,1.8817883724370992,0.0,284.5158386230469,4.197220802307129,0
2013,5,19,20,30,0,0,0,0,0,0,3,34.80239686480428,950.264404296875,14.519949359642355,106.29036960611975,1.8946538813800045,0.0,287.58770751953125,4.28104829788208,0
2013,5,19,21,30,0,0,0,0,0,0,4,33.948319178398094,950.78662109375,15.444360003212026,117.27801151229653,1.912208674799709,0.0,289.40753173828125,4.290018081665039,0
2013,5,19,22,30,0,0,0,0,0,0,4,33.193623000661944,950.928955078125,16.347830459337445,126.52617977890591,1.9336673861693194,0.0,289.7900390625,4.290406703948975,0
2013,5,19,23,30,0,0,0,0,0,0,4,32.47511396683632,950.7586669921875,17.39969768820403,132.98629641895872,1.964440555977487,0.0,289.5614929199219,4.336787700653076,0
2013,5,20,0,30,0,0,0,0,0,0,5,31.80213962433487,950.4017944335938,18.652948129349824,135.42293493132172,2.0090038597848205,0.0,289.4346923828125,4.401482105255127,0
2013,5,20,1,30,0,0,0,0,0,0,5,31.14039539573895,949.7678833007812,20.361976507801227,133.20148261926272,2.068907360085399,0.0,289.5343017578125,4.427468776702881,0
2013,5,20,2,30,0,0,0,0,0,0,6,30.434661882376076,949.589111328125,22.588274991145923,126.90520257681861,2.137827219211032,0.0,288.1337890625,4.351291179656982,0
2013,5,20,3,30,0,0,0,0,0,0,7,29.702127231673728,949.538330078125,25.479930576978948,117.76320935906713,2.205060417581556,0.0,286.5389404296875,4.228454113006592,0
2013,5,20,4,30,0,0,0,0,0,0,9,28.93460625769046,949.6484375,29.05777047310641,106.84126829780529,2.2560110895936587,0.0,285.4723815917969,4.084355354309082,0
2013,5,20,5,30,0,0,0,0,0,0,10,28.44400531690843,950.2877807617188,32.399365861749565,94.8300600983565,2.282047702594567,0.0,284.22979736328125,3.954129219055176,0
2013,5,20,6,30,52,23,56,56,78,67,11,30.073450169326577,950.681396484375,31.108013711007782,82.13978465452848,2.2765547390271395,0.0,282.3358154296875,3.605027675628662,0
2013,5,20,7,30,156,311,268,143,353,270,10,33.84483050338173,951.3468627929688,23.30632283917237,69.01924247612507,2.236400574389571,0.0,278.24920654296875,3.798288583755493,0
2013,5,20,8,30,194,527,492,193,529,493,6,37.89313081088244,951.962890625,14.51015868244672,55.62188452667585,2.1702612290460297,0.0,276.05889892578125,4.306384086608887,0
2013,5,20,9,30,229,628,696,226,634,697,3,40.89666670901613,952.0006713867188,10.274940899811167,42.057679638271054,2.134222781844917,0.0,275.36376953125,4.516924858093262,0
2013,5,20,10,30,246,696,858,246,696,858,2,43.03028020558486,951.49169921875,8.486666149924377,28.429774744153626,2.110536799085038,0.0,275.52777099609375,4.52223014831543,0
2013,5,20,11,30,258,728,962,258,728,962,2,44.470581473871164,951.2796020507812,7.8036902659449865,14.956706835414522,2.1209058540229835,0.0,275.8505859375,4.418008327484131,0
2013,5,20,12,30,261,738,998,261,738,998,2,45.36565922067126,950.2570190429688,7.604000322799684,4.634235434710433,2.1560097579770265,0.0,276.4931640625,4.254515171051025,0
2013,5,20,13,30,258,728,964,258,728,964,3,45.5648481627822,949.3613891601562,7.705014715001317,14.267701764405118,2.192645981021708,0.0,277.4113464355469,4.1121697425842285,0
2013,5,20,14,30,245,695,861,246,696,863,3,45.080534552782865,948.4110717773438,7.989443479857269,27.713676175090626,2.2241596307040874,0.0,278.37261962890625,4.148589134216309,0
2013,5,20,15,30,226,637,705,226,637,705,3,43.87890879825051,947.770263671875,8.621004608468,41.33684232233456,2.2091714281536645,0.0,279.9776306152344,4.238976001739502,0
2013,5,20,16,30,212,505,503,195,536,504,3,42.08841585621826,947.7763671875,9.682115205545005,54.90062721647818,2.1926517115473447,0.0,282.3731689453125,4.305197715759277,0
2013,5,20,17,30,162,311,277,146,366,282,4,39.92667622145075,947.7622680664062,11.155653755632528,68.30016977786646,2.1721841961285215,0.0,285.2606201171875,4.328083515167236,0
2013,5,20,18,30,59,31,64,63,95,77,4,37.54372855129401,948.3634033203125,13.051376554624728,81.42632315203919,2.1470935522921386,0.0,288.06890869140625,4.073249816894531,0
2013,5,20,19,30,0,0,0,0,0,0,4,35.87896379215266,949.1005249023438,14.749494890810732,94.12780988300659,2.119706148187157,0.0,289.7838134765625,3.9003219604492188,0
2013,5,20,20,30,0,0,0,0,0,0,5,34.883891720358406,949.8916015625,16.16796926578826,106.16107086842237,2.0925314190003816,0.0,290.8995056152344,3.84304141998291,0
2013,5,20,21,30,0,0,0,0,0,0,5,34.05248542004853,950.4091186523438,17.491483679555607,117.12553908109211,2.09105544870865,0.0,290.5010986328125,3.7798752784729004,0
2013,5,20,22,30,0,0,0,0,0,0,6,33.33075894067548,950.4122924804688,18.73419153269477,126.34801650312025,2.0947386927588165,0.0,288.09295654296875,3.766418695449829,0
2013,5,20,23,30,0,0,0,0,0,0,6,32.62202942028853,950.4515380859375,19.994032576364358,132.78595991353325,2.100132151410918,0.0,284.2841491699219,3.8439769744873047,0
2013,5,21,0,30,0,0,0,0,0,0,7,31.971665428727135,950.081298828125,21.19923271096111,135.21568163704725,2.105933212577719,0.0,280.7635498046875,4.021321773529053,0
2013,5,21,1,30,0,0,0,0,0,0,7,31.265273628489865,949.4649047851562,22.563524755934576,133.00940734364312,2.113422875939149,0.0,279.05926513671875,4.297151565551758,0
2013,5,21,2,30,0,0,0,0,0,0,7,30.462914759037517,949.5550537109375,24.16543668995911,126.74196261554584,2.1219704155414525,0.0,278.0977783203125,4.49784517288208,0
2013,5,21,3,30,0,0,0,0,0,0,8,29.626873927781617,949.6470336914062,26.201980580265893,117.63027970374552,2.1112715990024475,0.0,278.83477783203125,4.56281042098999,0
2013,5,21,4,30,0,0,0,0,0,0,8,28.765559691220346,950.3927612304688,28.975043530281823,106.73451339886128,2.091169143088065,0.0,280.81280517578125,4.472918510437012,0
2013,5,21,5,30,0,0,0,0,0,0,9,28.22144754754646,950.976318359375,31.845148019108354,94.74450952662174,2.065344224734444,0.0,283.084716796875,4.254858493804932,0
2013,5,21,6,30,56,35,61,57,81,69,10,29.868866898635815,951.9041748046875,30.393773216494424,82.07113906100246,2.039428092756816,0.0,284.42913818359375,3.7878129482269287,0
2013,5,21,7,30,157,312,269,144,357,272,9,33.65483349159575,952.4369506835938,22.94727328124903,68.96393534209018,2.015439491719988,0.0,283.560791015625,3.7906341552734375,0
2013,5,21,8,30,194,527,492,194,532,495,7,37.80839456526195,952.8729248046875,15.718712169619224,55.57672415029523,1.9945572484870127,0.0,280.41925048828125,3.9894678592681885,0
2013,5,21,9,30,231,624,695,226,637,700,6,41.01775657487656,953.093017578125,12.360596097410276,42.01904076183045,1.9759027202242572,0.0,275.9242858886719,3.809030532836914,0
2013,5,21,10,30,247,698,861,247,698,861,5,43.26172198878976,952.8981323242188,10.545295938321383,28.391439194442277,1.9614749924070882,0.0,272.5437927246094,3.683950185775757,0
2013,5,21,11,30,258,731,966,258,731,966,5,44.76089245387351,952.311279296875,9.424024185906536,14.898964159122528,1.949878913234288,0.0,271.00115966796875,3.68687105178833,0
2013,5,21,12,30,262,742,1003,262,742,1003,4,45.51766806590621,951.337890625,8.809352804580278,4.431793371165341,1.9371270596099608,0.0,271.19659423828125,3.74776029586792,0
2013,5,21,13,30,259,733,970,259,733,970,4,45.53634200411267,950.3009643554688,8.582874902049374,14.180094854786418,1.9181161786351073,0.0,272.26068115234375,3.8104474544525146,0
2013,5,21,14,30,248,702,870,248,702,870,4,45.01635687458037,949.5784912109375,8.587532596555235,27.64680800260355,1.8913466105365178,0.0,275.7988586425781,3.8331902027130127,0
2013,5,21,15,30,230,632,706,228,643,712,3,43.81784391301676,949.2149658203125,8.939818421861261,41.27026700990668,1.8564339531517051,0.0,281.111083984375,3.863340139389038,0
2013,5,21,16,30,196,534,504,197,543,510,3,42.04784101090621,949.0243530273438,9.611875724740319,54.8281511310773,1.8139922912216058,0.0,286.56640625,3.905031204223633,0
2013,5,21,17,30,162,314,279,148,373,287,3,39.86142689871883,949.0000610351562,10.62764381959659,68.21837023599183,1.7672804881689421,0.0,290.8724365234375,3.937192440032959,0
2013,5,21,18,30,60,33,65,64,99,79,3,37.385074492470665,949.6419067382812,12.202820399489266,81.33234924233999,1.7194112948909532,0.0,292.6336669921875,3.8136773109436035,0
2013,5,21,19,30,0,0,0,0,0,0,3,35.66181106535868,950.271240234375,13.767762419765145,94.01862380079731,1.672206004051958,0.0,292.7519226074219,3.813636541366577,0
2013,5,21,20,30,0,0,0,0,0,0,4,34.60465199637508,950.862060546875,15.14507262700625,106.03320899489128,1.6263442628965266,0.0,291.02569580078125,3.8701109886169434,0
2013,5,21,21,30,0,0,0,0,0,0,4,33.64158933473891,950.9790649414062,16.67620457794574,116.97533680446236,1.602563972180699,0.0,287.5550842285156,3.8558006286621094,0
2013,5,21,22,30,0,0,0,0,0,0,5,32.78979693739706,951.1749877929688,18.174980817736984,126.17324794166721,1.58024071867581,0.0,282.9044494628906,3.8426740169525146,0
2013,5,21,23,30,0,0,0,0,0,0,6,31.98881480935006,950.8984375,19.694362072302674,132.59031976045793,1.564895798025239,0.0,278.3394470214844,3.914435863494873,0
2013,5,22,0,30,0,0,0,0,0,0,6,31.212084230518713,950.4548950195312,21.237023840967982,135.01414347028316,1.5629115144373353,0.0,275.8540954589844,4.049689769744873,0
2013,5,22,1,30,0,0,0,0,0,0,6,30.431341250825312,949.8408203125,22.80771712084409,132.82332321777858,1.5720589983332551,0.0,275.59295654296875,4.182909965515137,0
2013,5,22,2,30,0,0,0,0,0,0,7,29.606327979260584,949.6939086914062,24.231915362420878,126.58441374645432,1.5841435198071325,0.0,275.7642822265625,4.265161037445068,0
2013,5,22,3,30,0,0,0,0,0,0,7,28.80335545769225,949.8236694335938,25.547835306796742,117.50257863935495,1.5642496301876152,0.0,276.75994873046875,4.300782680511475,0
2013,5,22,4,30,0,0,0,0,0,0,7,28.016276245425956,950.0636596679688,26.947482902885522,106.63256717007901,1.5453613766703573,0.0,277.8606262207031,4.2676167488098145,0
2013,5,22,5,30,0,0,0,0,0,0,7,27.49261087909582,950.7999877929688,28.05563365058475,94.66343870041896,1.5331117530604923,0.0,278.29937744140625,4.17443323135376,0
2013,5,22,6,30,56,37,62,59,85,71,7,29.216561612377006,951.6429443359375,25.590005232294676,82.0067366174301,1.5264227748065693,0.0,277.7336120605469,3.789738893508911,0
2013,5,22,7,30,157,314,270,146,365,278,7,32.95328631605645,952.5279541015625,20.25848604604407,68.91272827343944,1.5157087361926054,0.0,275.9920959472656,3.7900590896606445,0
2013,5,22,8,30,194,527,493,197,542,503,6,36.88244204348683,952.8778076171875,15.008037833870874,55.53563058599817,1.494177082208871,0.0,273.2387390136719,3.7277843952178955,0
2013,5,22,9,30,230,625,695,229,646,710,4,40.002132694581974,952.9075317382812,11.70919086399949,41.98460587784642,1.483051847949527,0.0,266.10003662109375,3.4984774589538574,0
2013,5,22,10,30,240,699,856,249,709,873,3,42.23809694271972,952.7083129882812,9.312003573359426,28.35780829287863,1.451318440811263,0.0,259.887451171875,3.566091299057007,0
2013,5,22,11,30,256,733,965,261,743,980,1,43.76208847905741,952.0245971679688,7.615752172156644,14.847595949357157,1.3970225026852745,0.0,256.94219970703125,3.7673089504241943,0
2013,5,22,12,30,262,743,1003,265,755,1019,0,44.48619687500508,951.028564453125,6.747205545709691,4.235510497734751,1.3341195872562643,0.0,256.35003662109375,3.97944974899292,0
